,Employee ID,Burn Rate
6359,fffe33003100380033003100,0.333808196139379
6360,fffe33003300300033003200,0.4998412162984564
6361,fffe32003400390031003100,0.4988486534999987
6362,fffe32003000330031003300,0.5958826201317755
6363,fffe31003700370036003500,-0.05491601264342104
6364,fffe32003800350031003600,0.11723164936825886
6365,fffe33003400330030003300,0.21249016219197125
6366,fffe33003400330032003700,0.47257924697445725
6367,fffe31003800330038003700,0.25175021321934926
6368,fffe31003500350039003500,0.7123830840772707
6369,fffe31003600390037003200,0.6589756167875418
6370,fffe3200380037003000,0.30064192262898737
6371,fffe32003200380030003900,0.5267125218219739
6372,fffe3700360030003200,0.2086246952686479
6373,fffe32003900340038003400,0.42412590148014245
6374,fffe32003800390039003500,0.33083598468004244
6375,fffe31003300320031003100,0.2825013039850978
6376,fffe32003500300036003200,0.6844526394553554
6377,fffe3900360038003800,0.4634857888356965
6378,fffe32003600330033003500,0.4306550756574054
6379,fffe32003200310032003300,0.08705733675142818
6380,fffe3700320031003100,0.6631770995579929
6381,fffe32003500340039003400,0.06322414107043506
6382,fffe33003400350037003800,0.3639852890945181
6383,fffe3400370037003900,0.4701833878207459
6384,fffe31003400390039003400,0.27636201258299276
6385,fffe32003300340031003200,0.340799366794927
6386,fffe380038003200,0.586952629760878
6387,fffe31003100330035003400,-0.0643280913636282
6388,fffe3400320035003900,0.6121011904229319
6389,fffe3500360037003400,0.7470150648874916
6390,fffe32003400350036003600,0.4515589370517416
6391,fffe32003900310034003900,0.8304016675074453
6392,fffe31003000300038003400,0.5408125243474398
6393,fffe3900350037003700,0.22077269539148986
6394,fffe31003500300036003000,0.6634907269846335
6395,fffe390035003900,0.5728922144481468
6396,fffe32003400390032003100,0.5950114235535311
6397,fffe3200350037003900,0.22027748196070163
6398,fffe31003000380034003700,0.3536531944107953
6399,fffe31003100360037003500,0.3416050826155916
6400,fffe3600310034003600,0.48589979346641615
6401,fffe32003000330039003100,0.6314131597005574
6402,fffe31003100320037003100,0.39409988300372883
6403,fffe31003000380033003300,0.5461585510543545
6404,fffe3700340039003300,0.09776496315332978
6405,fffe32003100340030003700,0.5170326373525489
6406,fffe32003800340032003000,0.719430631265916
6407,fffe32003300320031003300,0.47433112127450067
6408,fffe32003500350034003300,0.6003515075381585
6409,fffe3600300037003600,0.33691287208258786
6410,fffe31003100330037003400,0.639967259216889
6411,fffe3600390033003600,0.5991843838678821
6412,fffe32003900320031003700,0.19349001580150776
6413,fffe3900320038003100,0.4001310305183953
6414,fffe32003400330031003300,0.3702467459982635
6415,fffe3100300039003000,0.60631385887125
6416,fffe32003800320034003700,0.6751260800104135
6417,fffe32003500300032003900,0.22372184550897095
6418,fffe32003400370033003300,0.4032463343198585
6419,fffe3500330035003300,0.721702166203458
6420,fffe32003700370035003200,0.5265533929901589
6421,fffe3300330038003800,0.6210490583119843
6422,fffe32003900370030003400,0.03979492819704997
6423,fffe370037003400,0.13054265520648128
6424,fffe33003300340037003100,0.5169761823660757
6425,fffe3600320035003500,0.4579681804259455
6426,fffe33003200330031003300,0.9207560245355788
6427,fffe31003900350030003100,0.23982158187408775
6428,fffe31003000350037003500,0.32409420031434794
6429,fffe32003300310038003300,0.24676990327034043
6430,fffe32003800360038003500,0.32320836581415285
6431,fffe3200370031003300,0.2525858848996818
6432,fffe32003300310039003800,0.22823153551971648
6433,fffe3200320030003400,0.6566801689473538
6434,fffe32003200380033003200,0.3224626991751124
6435,fffe31003500370033003200,0.7496117934109472
6436,fffe31003900360032003200,0.6461504129828395
6437,fffe3900380039003500,0.2592020132356606
6438,fffe32003100390032003600,0.6839664832121686
6439,fffe32003800390037003700,0.5274699399165681
6440,fffe3800340031003100,0.22983782033008093
6441,fffe33003300370031003200,0.5131295367394855
6442,fffe3900390032003300,0.5993826371353772
6443,fffe33003200390033003800,0.5575216141593287
6444,fffe350035003300,0.5566172901820927
6445,fffe32003500300030003600,0.7231082815404133
6446,fffe31003100350039003100,0.4057043361946966
6447,fffe3500370039003000,0.3843622403518517
6448,fffe33003000300035003200,0.4809767784659415
6449,fffe3200350031003700,0.662254934917093
6450,fffe3800360032003700,0.41724973068033827
6451,fffe31003900370033003400,0.8105182221740346
6452,fffe33003000330038003600,0.4876378903257293
6453,fffe3100320034003000,0.3394623516244351
6454,fffe32003800370038003500,0.5066455590945389
6455,fffe31003400360035003400,0.6121015636436822
6456,fffe33003200380033003500,0.1482425387510098
6457,fffe32003600300034003300,0.4240382431654091
6458,fffe31003000300038003100,0.2430252534560276
6459,fffe3200300037003200,0.7792889268388576
6460,fffe33003100350036003700,0.4748069345748758
6461,fffe33003000360038003200,0.40898376777974615
6462,fffe3200330035003000,0.53265754875444
6463,fffe31003100320035003800,0.12772883429202886
6464,fffe31003700310035003300,0.8391629721234997
6465,fffe3600330038003500,0.4277175242466587
6466,fffe3100300035003100,0.5181142583239804
6467,fffe3800300033003800,0.3642401306611234
6468,fffe3200300032003200,0.9162479092902651
6469,fffe32003200330031003100,0.6686035818676901
6470,fffe32003700310031003500,0.31560766268710877
6471,fffe3200340039003400,0.3657650853922421
6472,fffe3400350034003800,0.2094053923972099
6473,fffe33003200390038003100,0.6423788928181868
6474,fffe33003300300034003900,0.31831126920883895
6475,fffe32003900390030003800,0.4092858932551423
6476,fffe32003400330030003000,0.26021127682522155
6477,fffe32003200370037003300,0.742965128041938
6478,fffe31003300380031003400,0.7182576479557401
6479,fffe3400380037003400,0.5679892019693027
6480,fffe31003700370031003100,0.8252747455242782
6481,fffe31003400370037003000,0.20433199302681487
6482,fffe390036003600,0.3191827485499578
6483,fffe32003200340034003200,0.4329135682600805
6484,fffe32003800350032003400,0.4726719254858272
6485,fffe32003700340037003200,0.5850926441554896
6486,fffe32003100320037003000,0.34645029001545985
6487,fffe3400360033003300,0.3818774373910396
6488,fffe3400370035003800,0.419184709538645
6489,fffe32003400380036003400,0.33463748061067883
6490,fffe32003700350033003400,0.6401901738249329
6491,fffe3700390039003400,0.5547172505505427
6492,fffe32003700360038003500,0.49351751942225436
6493,fffe32003400340034003600,0.35197013862701226
6494,fffe32003400360030003800,0.38332098311081414
6495,fffe3400300030003200,0.28036814555610584
6496,fffe32003900330037003300,0.29767980672735705
6497,fffe31003200300031003400,0.48672019163455266
6498,fffe3600340036003500,0.485868374243885
6499,fffe3500380037003800,0.3384977580777438
6500,fffe33003100360034003800,0.49670404718656475
6501,fffe31003100300032003500,0.5589842114933159
6502,fffe32003200340038003200,0.6502469179577022
6503,fffe32003600380036003300,0.20248295634532315
6504,fffe31003600370033003800,0.6279669863797479
6505,fffe31003200370035003500,0.23726351268053858
6506,fffe33003400300033003400,0.613375720903917
6507,fffe32003500330038003200,0.5501370239257901
6508,fffe31003700360037003600,0.19962195924911486
6509,fffe3100380038003000,0.18738005829669124
6510,fffe32003200350031003600,0.3794119994821045
6511,fffe32003100360034003900,0.31064227934023003
6512,fffe31003700330031003700,0.290521987942806
6513,fffe32003200360034003100,0.5404788779925964
6514,fffe32003200310039003700,0.3969019850143755
6515,fffe32003000350036003800,0.4704595140905466
6516,fffe3100340038003200,0.6090411806057687
6517,fffe32003800350039003900,0.5551337242878274
6518,fffe31003400390034003300,0.3626198402289426
6519,fffe31003200350033003900,0.4504678929768103
6520,fffe33003400390036003500,0.598949226673527
6521,fffe3200340036003000,0.6242465877902297
6522,fffe340030003100,0.46861428674424405
6523,fffe33003000380034003700,0.42811960508035046
6524,fffe33003000390039003800,0.4002694641268247
6525,fffe32003200310038003100,0.1371893486290424
6526,fffe31003400320039003000,0.5160634590539979
6527,fffe32003100370036003200,0.2440177941187181
6528,fffe31003900320037003900,0.47094398719922187
6529,fffe32003800330039003600,0.5482710642721524
6530,fffe31003300390035003500,0.2720132104916973
6531,fffe3200310037003300,0.7987851743130794
6532,fffe3300300033003000,0.3360237025947778
6533,fffe3700340036003800,0.4283594836689096
6534,fffe32003300310035003600,0.3698089098337856
6535,fffe33003300340033003900,0.31428959417644303
6536,fffe3700330033003300,0.6319921981957224
6537,fffe3900350031003500,0.40325137376126063
6538,fffe31003600320030003500,0.5167052620992263
6539,fffe31003500370036003400,0.012867294429977527
6540,fffe32003600350039003400,0.44774534224501134
6541,fffe32003100350039003500,0.4520682037449832
6542,fffe3600310034003100,0.07870535426933792
6543,fffe32003500370031003100,0.30269102891609156
6544,fffe32003200330037003200,0.5714017843014827
6545,fffe33003400310039003900,0.3941384887340988
6546,fffe31003300380037003100,0.5030821529184135
6547,fffe330030003200,0.5978521995334098
6548,fffe32003600370032003400,0.14230974294174026
6549,fffe31003100380034003800,0.08211709920866439
6550,fffe31003700340037003000,0.7364965943188575
6551,fffe3500330033003400,0.626906338974933
6552,fffe3100370030003700,0.43105806708796673
6553,fffe32003500330032003600,0.2555380609164166
6554,fffe31003500330032003100,0.43981511790456224
6555,fffe33003400300033003600,0.333757550923748
6556,fffe3700320035003000,0.7059351922855241
6557,fffe31003900360030003400,0.813834879110604
6558,fffe320035003300,0.17691718990516897
6559,fffe32003200360038003700,0.12408112196622617
6560,fffe32003500380030003800,-0.018086227707690777
6561,fffe31003600380036003100,0.518810510621331
6562,fffe3600310039003500,0.6595474826232763
6563,fffe32003700310033003200,0.2821529590499987
6564,fffe33003400380034003500,0.7515556960992575
6565,fffe3700370032003500,0.47140399384857695
6566,fffe31003200340038003200,0.41079742554893256
6567,fffe3600380037003300,0.4531492005189776
6568,fffe31003100320033003400,0.5482934291706032
6569,fffe33003200310037003600,0.3076169417007924
6570,fffe3500370036003900,0.39736600309146414
6571,fffe3400310039003100,0.5715204866275292
6572,fffe32003100360035003200,0.5676147834822909
6573,fffe32003900310033003500,0.1721990414217725
6574,fffe32003300320031003900,0.5326651035445018
6575,fffe32003500360031003900,0.46424957759731705
6576,fffe32003600310036003200,0.4528866293780333
6577,fffe31003800340038003600,0.4946598208743426
6578,fffe3500330035003400,0.4270593333563331
6579,fffe3900360034003500,0.40166412454637124
6580,fffe32003800360039003100,0.24887747916464026
6581,fffe340039003300,0.5838346493531013
6582,fffe3600380033003500,0.09449583626996161
6583,fffe31003000380036003300,0.10110028455605077
6584,fffe32003100370037003200,0.2440163414877196
6585,fffe3600370033003700,0.12112290132049613
6586,fffe3400350032003400,0.1896307899002337
6587,fffe32003900350032003800,0.5849358386521499
6588,fffe3900300033003000,0.5490422210440116
6589,fffe3600340037003800,0.4196271032307111
6590,fffe3300380032003300,0.5796188870791186
6591,fffe33003400340035003700,0.4682799874852373
6592,fffe32003500370037003500,0.3065434210867745
6593,fffe3400370033003300,0.42995876239409153
6594,fffe33003000390030003500,0.10509513049751196
6595,fffe32003900350039003400,0.05460910173487582
6596,fffe32003700300031003600,0.5376272111483793
6597,fffe32003400390038003200,0.5159069600788093
6598,fffe31003600330036003600,0.3831372926089012
6599,fffe31003600330035003300,0.2809171919370197
6600,fffe33003400300031003600,0.6375085321668355
6601,fffe3900380030003900,0.4552740321757241
6602,fffe33003400300037003800,0.3980092745924374
6603,fffe32003500320032003800,0.4990186175171369
6604,fffe3600390031003200,0.5812665089445133
6605,fffe32003600350032003100,-0.06818116670580615
6606,fffe3800360034003000,0.39480508535739717
6607,fffe33003000320034003200,0.5285892261378946
6608,fffe31003400350038003000,0.4737518876019154
6609,fffe32003100300031003700,0.4812941835735514
6610,fffe3800350033003900,0.42874025184426284
6611,fffe33003200330033003300,0.5319832888292897
6612,fffe3600360033003200,0.38236342416451957
6613,fffe31003400330033003500,0.46365085513219123
6614,fffe31003800300037003400,0.4825804999873758
6615,fffe33003100340030003100,0.6149951265016633
6616,fffe31003500320030003100,0.5198231946887202
6617,fffe31003800310033003000,0.49688634153261807
6618,fffe32003000350031003900,-0.05952072797493736
6619,fffe33003100340032003500,0.6737261140689788
6620,fffe33003200330036003900,0.5491113308347666
6621,fffe33003200380039003200,0.542303581789255
6622,fffe3200360039003500,0.48547398661729085
6623,fffe31003000330032003300,0.3579969929038493
6624,fffe3500310035003400,0.36404616723191
6625,fffe32003600310038003800,0.39276697539741146
6626,fffe31003200300035003500,0.41625388573766214
6627,fffe33003000380034003900,0.5763322931683379
6628,fffe33003200320033003100,0.4994063024248994
6629,fffe31003800350037003800,0.7305980845885618
6630,fffe32003100380036003900,0.416046210046591
6631,fffe32003300320035003300,0.724438016726306
6632,fffe33003100300030003100,0.4267629992583953
6633,fffe31003700350031003000,0.4634349612924154
6634,fffe3400310035003300,0.554547997036156
6635,fffe3900360039003900,0.5851158098288098
6636,fffe32003900370038003600,0.3395761702122934
6637,fffe32003600320034003100,0.4733237922128866
6638,fffe33003400360033003000,0.626948498395802
6639,fffe31003000380039003100,0.3966983506253543
6640,fffe32003800390038003400,0.38438414514182906
6641,fffe3800350038003100,0.3400751020318858
6642,fffe3900330035003800,0.5107051282070161
6643,fffe32003000370030003900,0.599513232149576
6644,fffe31003100320039003200,0.5794037916553276
6645,fffe31003200350034003400,0.08288825465941702
6646,fffe3400330038003400,0.6867241217906626
6647,fffe32003900370035003200,0.47454883393453634
6648,fffe33003100310034003000,0.4456530513994696
6649,fffe3400380031003500,0.7727547102308883
6650,fffe31003500320031003900,0.47974677963292894
6651,fffe32003400380031003400,0.5643489684340302
6652,fffe31003500380038003600,0.5405440696538082
6653,fffe31003200320034003000,0.5978412802379418
6654,fffe33003400310036003400,0.3004501560798652
6655,fffe31003500310036003700,0.32980224694348453
6656,fffe31003300360033003200,0.2793744312819431
6657,fffe32003800310034003800,0.27819107695619333
6658,fffe31003800380031003200,0.4281560628303696
6659,fffe3100320033003300,0.4155619711277317
