,Employee ID,Burn Rate
5487,fffe3900360032003900,0.5706000000000002
5488,fffe33003200380038003100,0.6825999999999999
5489,fffe3600390039003800,0.28469999999999995
5490,fffe32003400310038003900,0.4572000000000001
5491,fffe3100370033003700,0.24899999999999994
5492,fffe3100380030003900,0.25780000000000003
5493,fffe3200310030003200,0.7350999999999999
5494,fffe32003100360032003100,0.3399999999999999
5495,fffe32003200390033003800,0.3968999999999998
5496,fffe3800360037003500,0.5366999999999997
5497,fffe32003400330035003800,0.0664
5498,fffe320039003700,0.4796000000000003
5499,fffe33003400390032003100,0.3733000000000001
5500,fffe32003600310037003900,0.6595
5501,fffe32003700380038003500,0.43660000000000027
5502,fffe3900310032003700,0.5332000000000002
5503,fffe31003900300033003300,0.5510999999999998
5504,fffe33003100370031003600,0.6030000000000004
5505,fffe31003000330037003400,0.6311999999999999
5506,fffe31003400310035003900,0.12620000000000006
5507,fffe31003700380030003100,0.5774000000000001
5508,fffe32003700300036003600,0.31969999999999993
5509,fffe31003400360039003000,0.4509000000000006
5510,fffe320032003700,0.5163
5511,fffe31003400390035003600,0.2577000000000001
5512,fffe31003900370038003800,0.5885999999999999
5513,fffe3600370037003300,0.25919999999999993
5514,fffe32003500300037003600,0.4177000000000007
5515,fffe32003400380038003800,0.37920000000000004
5516,fffe32003600300030003700,0.9107999999999999
5517,fffe31003700300034003300,0.2994000000000001
5518,fffe3300320032003800,0.23730000000000007
5519,fffe32003300370038003000,0.5534000000000006
5520,fffe3300360031003800,0.6204000000000001
5521,fffe3900390035003200,0.7650999999999999
5522,fffe32003000340032003400,0.26299999999999973
5523,fffe3600330033003600,0.4096999999999998
5524,fffe3900380030003000,0.4892
5525,fffe32003600340037003300,0.5424
5526,fffe33003000390034003600,0.7599999999999999
5527,fffe32003400360038003500,0.19150000000000006
5528,fffe31003100350039003600,0.2994
5529,fffe31003600380033003500,0.15260000000000007
5530,fffe3200350036003800,0.15489999999999998
5531,fffe32003400350032003000,0.18439999999999998
5532,fffe32003100370032003000,0.3660000000000001
5533,fffe31003200380039003600,0.24030000000000007
5534,fffe3300310032003100,0.40920000000000006
5535,fffe3500390033003900,0.7446000000000003
5536,fffe32003400350033003300,0.4902000000000001
5537,fffe32003400390033003200,0.24350000000000005
5538,fffe3800320034003200,0.4695000000000002
5539,fffe3800310033003800,0.2960000000000002
5540,fffe3300310033003800,0.7074000000000003
5541,fffe33003300370037003600,0.32000000000000006
5542,fffe3500360036003100,0.32129999999999986
5543,fffe33003200390038003000,0.25349999999999995
5544,fffe33003400370036003500,0.5835999999999997
5545,fffe3200390036003200,0.47369999999999995
5546,fffe3800360032003400,0.6286999999999998
5547,fffe32003800330034003400,0.1472000000000001
5548,fffe32003500350036003300,0.5829999999999995
5549,fffe32003700300034003300,0.5780999999999995
5550,fffe3900360036003100,0.37629999999999986
5551,fffe32003000380035003700,0.7398000000000002
5552,fffe3500390032003200,0.8265000000000002
5553,fffe32003700380039003700,0.41380000000000017
5554,fffe32003500330031003100,0.44809999999999983
5555,fffe3200310039003000,0.5299999999999998
5556,fffe32003400370039003400,0.38730000000000003
5557,fffe31003600320037003400,0.4197999999999996
5558,fffe32003200360033003700,0.4255
5559,fffe33003200390038003900,0.6474
5560,fffe32003100310036003700,0.38379999999999986
5561,fffe33003100340039003900,0.44559999999999983
5562,fffe33003000390034003800,0.40349999999999986
5563,fffe32003300330033003300,0.2681999999999999
5564,fffe32003400370039003700,0.42710000000000004
5565,fffe31003800350036003800,0.5686999999999998
5566,fffe31003800310033003300,0.3485000000000001
5567,fffe32003900380031003200,0.5677000000000006
5568,fffe33003000360035003000,0.3299
5569,fffe33003300340032003900,0.7592000000000004
5570,fffe31003100310039003300,0.5484999999999998
5571,fffe31003700340036003600,0.29860000000000003
5572,fffe32003200300033003300,0.5225
5573,fffe3100350033003900,0.2670000000000001
5574,fffe31003900320033003100,0.4748999999999999
5575,fffe32003200300037003900,0.5562999999999996
5576,fffe32003900360030003800,0.18510000000000018
5577,fffe3200300031003500,0.19879999999999995
5578,fffe32003800320031003200,0.5794999999999996
5579,fffe3800380030003400,0.42979999999999946
5580,fffe3200360032003900,0.016900000000000012
5581,fffe32003500350039003400,0.5501999999999998
5582,fffe31003000330034003100,0.5786000000000002
5583,fffe32003000330031003400,0.40080000000000005
5584,fffe32003200360037003300,0.43020000000000025
5585,fffe33003400320031003400,0.5448999999999998
5586,fffe32003800320036003200,0.18530000000000016
5587,fffe31003500320036003500,0.43270000000000003
5588,fffe31003100340037003900,0.24470000000000006
5589,fffe3300330036003800,0.3561999999999999
5590,fffe3200350033003600,0.4312
5591,fffe32003100370033003500,0.5632999999999997
5592,fffe32003000330033003500,0.4659
5593,fffe31003000390039003800,0.8984000000000008
5594,fffe3800310031003000,0.315
5595,fffe31003700310034003800,0.3228999999999999
5596,fffe31003200390031003800,0.5535999999999999
5597,fffe3400340030003100,0.2751999999999999
5598,fffe3800320036003700,0.3268000000000001
5599,fffe3500300032003900,0.5212
5600,fffe33003300330031003300,0.7931000000000007
5601,fffe32003400330030003700,0.8492000000000001
5602,fffe33003000300034003300,0.4411000000000002
5603,fffe3100310035003300,0.3250999999999998
5604,fffe3900330031003800,0.3518
5605,fffe3400350034003900,0.7496000000000003
5606,fffe33003400340039003600,0.6987000000000003
5607,fffe31003600300030003600,0.49630000000000024
5608,fffe33003100320031003700,0.4309999999999996
5609,fffe32003900330030003900,0.09339999999999994
5610,fffe31003500320031003600,0.33060000000000017
5611,fffe33003000360033003000,0.6204
5612,fffe32003600370033003800,0.6585000000000004
5613,fffe31003800380032003900,0.6336999999999999
5614,fffe3800320035003400,0.7277
5615,fffe32003700390034003000,0.48709999999999987
5616,fffe3100370034003100,0.18070000000000003
5617,fffe3900320031003900,0.6912
5618,fffe3100310037003500,0.3823999999999998
5619,fffe3600340037003400,0.3242999999999998
5620,fffe32003600300034003100,0.5846
5621,fffe33003400360035003300,0.49940000000000007
5622,fffe3300350036003700,0.6238
5623,fffe31003800340031003200,0.6515999999999991
5624,fffe3300340038003600,0.5462000000000002
5625,fffe31003800390031003200,0.45479999999999976
5626,fffe31003100310038003400,0.5609999999999996
5627,fffe31003000380031003000,0.36880000000000024
5628,fffe33003000380037003200,0.054499999999999965
5629,fffe31003700320039003500,0.5246
5630,fffe31003200390032003500,0.3398999999999998
5631,fffe3300320034003700,0.5646000000000003
5632,fffe33003300340039003800,0.5083000000000002
5633,fffe3500320032003500,0.34000000000000014
5634,fffe3500310037003600,0.34899999999999987
5635,fffe3500380030003900,0.24280000000000013
5636,fffe3400320036003400,0.1423
5637,fffe3400370035003300,0.1472999999999999
5638,fffe33003300320030003400,0.5707999999999998
5639,fffe3600330035003300,0.32509999999999983
5640,fffe31003000310031003000,0.43540000000000006
5641,fffe31003000360033003300,0.49520000000000025
5642,fffe32003800300032003300,0.5050999999999998
5643,fffe32003200300038003100,0.17730000000000007
5644,fffe3300330039003000,0.2593000000000001
5645,fffe32003400330035003100,0.4875999999999999
5646,fffe33003400390033003200,0.6979000000000002
5647,fffe32003500300033003400,0.5361
5648,fffe31003900370034003700,0.44499999999999984
5649,fffe32003200340037003000,0.6184000000000001
5650,fffe31003700370031003900,0.6217000000000007
5651,fffe33003400350036003000,0.21159999999999993
5652,fffe32003800390032003000,0.4713999999999999
5653,fffe31003100380030003200,0.6003000000000004
5654,fffe3500,0.33129999999999976
5655,fffe31003300300036003400,0.41969999999999996
5656,fffe31003700310039003600,0.4081999999999998
5657,fffe380038003100,0.24729999999999983
5658,fffe32003900310034003200,0.3705
5659,fffe32003800350032003100,0.22050000000000014
5660,fffe3900360038003000,0.4993
5661,fffe3900370037003600,0.3862000000000001
5662,fffe33003300320031003500,0.3954999999999999
5663,fffe32003600340033003600,0.7138999999999995
5664,fffe32003200320034003800,0.3541000000000003
5665,fffe33003300310038003800,0.42600000000000016
5666,fffe31003700360033003300,0.6959999999999996
5667,fffe33003400390038003900,0.38179999999999986
5668,fffe32003600340032003300,0.26370000000000016
5669,fffe32003500300034003700,0.3238
5670,fffe31003100350032003600,0.3680000000000003
5671,fffe390033003700,0.5475999999999999
5672,fffe33003400330030003000,0.5722000000000004
5673,fffe31003200370037003200,0.5537000000000001
5674,fffe32003300320032003100,0.3804000000000002
5675,fffe330033003100,0.2534
5676,fffe31003500310032003700,0.3994000000000003
5677,fffe32003800340030003200,0.5107000000000004
5678,fffe32003300340038003700,0.8149000000000002
5679,fffe32003800340038003300,0.4486000000000001
5680,fffe3700340031003900,0.6898999999999995
5681,fffe31003100340032003100,0.4207
5682,fffe3300340036003800,0.11939999999999996
5683,fffe33003200320038003400,0.42640000000000017
5684,fffe31003800310037003000,0.6215000000000003
5685,fffe32003900370032003800,0.4667000000000001
5686,fffe32003400370031003300,0.2670999999999999
5687,fffe32003800320030003800,0.3915000000000001
5688,fffe32003600380030003600,0.03509999999999998
5689,fffe32003500380035003200,0.6659999999999994
5690,fffe32003300310039003100,0.5449999999999996
5691,fffe33003300390036003800,0.17910000000000018
5692,fffe3300360035003700,0.6569999999999999
5693,fffe33003400370034003800,0.048999999999999974
5694,fffe3300310035003400,0.23959999999999998
5695,fffe31003000310039003000,0.7144000000000003
5696,fffe31003900380037003900,0.058399999999999924
5697,fffe31003700300033003000,0.3436999999999999
5698,fffe31003600310034003500,0.08869999999999995
5699,fffe33003100330036003200,0.3399999999999998
5700,fffe3300360035003000,0.30399999999999994
5701,fffe32003800320033003000,0.2197000000000001
5702,fffe32003200320037003800,0.6192999999999997
5703,fffe32003200370038003500,0.5920999999999998
5704,fffe31003800300031003600,0.49930000000000013
5705,fffe3700360037003200,0.7497
5706,fffe3700310032003200,0.30530000000000007
5707,fffe32003900370031003400,0.4045999999999996
5708,fffe3200360031003400,0.7932999999999999
5709,fffe35003000,0.6077
5710,fffe32003900360034003400,0.42250000000000015
5711,fffe3300330032003500,0.5023000000000004
5712,fffe3100340030003200,0.5806
5713,fffe31003100360032003100,0.5359000000000002
5714,fffe3400360032003600,0.33570000000000005
5715,fffe31003400310036003000,0.5266000000000003
5716,fffe3500380031003800,0.5505999999999996
5717,fffe33003300310037003900,0.22770000000000012
5718,fffe32003800330038003600,0.5118
5719,fffe3300360039003900,0.29430000000000023
5720,fffe32003300320032003000,0.1492000000000001
5721,fffe32003500320036003200,0.7704000000000001
5722,fffe32003700340035003100,0.46679999999999994
5723,fffe31003300330031003900,0.6658000000000003
5724,fffe3500320037003800,0.41960000000000036
5725,fffe3600310039003200,0.42890000000000017
5726,fffe31003900340037003100,0.6742
5727,fffe33003300310033003500,0.01720000000000001
5728,fffe32003000330039003500,0.13760000000000003
5729,fffe31003300330036003000,0.4958999999999999
5730,fffe32003300350030003900,0.35250000000000026
5731,fffe31003400330035003100,0.3105999999999997
5732,fffe3100340034003300,0.42279999999999984
5733,fffe350031003100,0.6880999999999999
5734,fffe31003600360038003700,0.6414000000000003
5735,fffe31003900380030003200,0.626
5736,fffe33003300300030003400,0.18000000000000008
5737,fffe31003700350030003500,0.4716999999999995
5738,fffe32003200340038003300,0.7272000000000005
5739,fffe31003900340032003800,0.6349999999999999
5740,fffe32003700350032003300,0.4718999999999998
5741,fffe31003000330036003300,0.3115000000000002
5742,fffe3900340035003400,0.5589999999999999
5743,fffe32003500360039003300,0.4003000000000001
5744,fffe3300370031003600,0.5075000000000006
5745,fffe3200380031003500,0.36310000000000003
5746,fffe3400390035003100,0.1940000000000001
5747,fffe31003800330037003500,0.4277999999999998
5748,fffe31003900390034003100,0.5659999999999998
5749,fffe3600360039003500,0.6351000000000002
5750,fffe31003000380035003600,0.2754
5751,fffe31003100370034003700,0.47460000000000024
5752,fffe3100330032003300,0.4110000000000001
5753,fffe31003900330031003400,0.8071999999999998
5754,fffe31003200360030003300,0.4387
5755,fffe33003000350036003600,0.5594000000000002
5756,fffe31003800370034003600,0.5338999999999998
5757,fffe32003900310037003100,0.3962000000000003
5758,fffe32003800380035003600,0.8766000000000003
5759,fffe3500310031003400,0.4118999999999998
5760,fffe32003700300037003500,0.5605000000000001
5761,fffe31003200310030003900,0.31560000000000016
5762,fffe33003000320037003300,0.2576999999999999
5763,fffe31003700330037003100,0.15540000000000004
5764,fffe3600330037003700,0.5538999999999996
5765,fffe32003000360036003800,0.6559999999999999
5766,fffe3400310036003000,0.5471
5767,fffe31003600330034003900,0.5891999999999998
5768,fffe32003500300035003000,0.38109999999999983
5769,fffe31003300320033003400,0.7192000000000002
5770,fffe3700330037003300,0.4451000000000002
5771,fffe33003300320037003200,0.5831999999999999
5772,fffe32003900320036003300,0.7460999999999998
5773,fffe3300350035003900,0.44549999999999984
5774,fffe31003500330038003600,0.4359999999999999
5775,fffe32003300330030003600,0.5844999999999998
5776,fffe33003400340033003800,0.17190000000000005
5777,fffe3200360038003900,0.5311000000000003
5778,fffe33003000390031003200,0.4556000000000001
5779,fffe3100390039003900,0.4401
5780,fffe32003100350034003000,0.06649999999999996
5781,fffe3800350032003300,0.8240999999999997
5782,fffe31003200390038003600,0.6124999999999994
5783,fffe31003900310032003200,0.38180000000000014
5784,fffe33003000300033003100,0.36170000000000013
5785,fffe3500380033003300,0.16560000000000002
5786,fffe31003200390035003600,0.4993000000000001
5787,fffe3400340035003200,0.9351999999999998
5788,fffe31003800370039003500,0.3121
5789,fffe32003700380037003900,0.2141
5790,fffe33003100380034003100,0.5269000000000004
5791,fffe32003600380030003900,0.6955
5792,fffe32003100350039003300,0.9037999999999998
5793,fffe32003500370032003900,0.5937000000000002
5794,fffe31003200300035003800,0.7593000000000002
5795,fffe32003200370038003400,0.2678999999999999
5796,fffe31003000330036003100,0.2779
5797,fffe32003700350034003100,0.8218999999999997
5798,fffe33003000380030003300,0.39940000000000014
5799,fffe3100340035003500,0.5282000000000003
5800,fffe33003400340039003700,0.44889999999999985
5801,fffe33003300310031003900,0.2998999999999996
5802,fffe32003100320032003400,0.43370000000000003
5803,fffe3700340031003700,0.15460000000000013
